index,0,1,2
35459,0.0705299936234951,0.3987946920096874,0.5306753292679787
35460,0.06103478744626045,0.0933569073677063,0.8456083089113235
35461,0.019239231711253524,0.1245238371193409,0.8562369346618652
35462,0.39040234312415123,0.21956459805369377,0.3900330290198326
35463,0.0599133693613112,0.1638918351382017,0.7761947810649872
35464,0.09030127804726362,0.3272900618612766,0.5824087038636208
35465,0.033252520486712456,0.10648435726761818,0.8602631390094757
35466,0.2158867884427309,0.25121792405843735,0.5328952968120575
35467,0.08062347210943699,0.25869788974523544,0.6606786623597145
35468,0.09209628775715828,0.28445184230804443,0.623451866209507
35469,0.047670628409832716,0.10613519418984652,0.8461942076683044
35470,0.04091250593774021,0.11602313816547394,0.8430643528699875
35471,0.07004986423999071,0.426364541053772,0.503585584461689
35472,0.06224580388516188,0.20222673937678337,0.7355274707078934
35473,0.03674848238006234,0.12446365132927895,0.8387878835201263
35474,0.2019289992749691,0.2598614729940891,0.5382095277309418
35475,0.10978257656097412,0.2318434715270996,0.6583739370107651
35476,0.15383441373705864,0.12981099262833595,0.7163545936346054
35477,0.07164620514959097,0.2893757224082947,0.6389780715107918
35478,0.47187788784503937,0.07885111402720213,0.4492710456252098
35479,0.08267110213637352,0.21645497530698776,0.7008739411830902
35480,0.09610394388437271,0.06810629600659013,0.835789754986763
35481,0.10276512149721384,0.21231359243392944,0.6849212795495987
35482,0.13448462635278702,0.24448414146900177,0.62103121727705
35483,0.039830141700804234,0.1518118642270565,0.8083579689264297
35484,0.05293559096753597,0.20991708897054195,0.7371473163366318
35485,0.08372211083769798,0.12171635776758194,0.7945615500211716
35486,0.1604394055902958,0.24351562932133675,0.5960449576377869
35487,0.06915594404563308,0.2157851867377758,0.7150588557124138
35488,0.04687789920717478,0.08290903735905886,0.8702130764722824
35489,0.05358457937836647,0.163378419354558,0.7830369919538498
35490,0.15178070962429047,0.1309799961745739,0.7172393128275871
35491,0.057663729414343834,0.041900040581822395,0.9004362523555756
35492,0.051931626396253705,0.361329760402441,0.5867386236786842
35493,0.26853257417678833,0.11058614403009415,0.6208812892436981
35494,0.09513994865119457,0.2833767719566822,0.6214832812547684
35495,0.20391308143734932,0.6203839853405952,0.17570296861231327
35496,0.13631235715001822,0.2064561452716589,0.6572314873337746
35497,0.17615390475839376,0.16558547504246235,0.6582606360316277
35498,0.05647842865437269,0.272430133074522,0.6710914224386215
35499,0.0501474984921515,0.16463207453489304,0.7852204293012619
35500,0.06104716844856739,0.0642605870962143,0.8746922314167023
35501,0.09246147889643908,0.028347000014036894,0.879191517829895
35502,0.5036291256546974,0.10520258359611034,0.391168262809515
35503,0.09634474199265242,0.20656682923436165,0.6970884203910828
35504,0.12799720000475645,0.1995709426701069,0.6724318712949753
35505,0.1360442154109478,0.5098933354020119,0.3540624901652336
35506,0.10976765491068363,0.10155096650123596,0.7886813580989838
35507,0.03247407078742981,0.044937039725482464,0.9225888848304749
35508,0.06161258835345507,0.12722687795758247,0.811160534620285
35509,0.05140645522624254,0.23683081939816475,0.7117627114057541
35510,0.09023000951856375,0.13188361935317516,0.7778863906860352
35511,0.06385516934096813,0.19823453947901726,0.7379102557897568
35512,0.17928790114820004,0.2595031149685383,0.5612089782953262
35513,0.08410775009542704,0.10293052159249783,0.8129617124795914
35514,0.23811928927898407,0.7615527212619781,0.00032794770595501177
35515,0.059213556349277496,0.16518690064549446,0.7755995541810989
35516,0.047009654343128204,0.3382597081363201,0.6147306337952614
35517,0.06733366008847952,0.3850493459030986,0.5476169995963573
35518,0.04674380552023649,0.09065529517829418,0.8626008927822113
35519,0.07263712305575609,0.22146595641970634,0.7058969140052795
35520,0.06885937135666609,0.6404261291027069,0.290714506059885
35521,0.18917022924870253,0.8093512803316116,0.001478476173360832
35522,0.036338085308671,0.5320758298039436,0.4315861091017723
35523,0.24835963919758797,0.7495343685150146,0.0021060073049739003
35524,0.0630116336978972,0.2411428764462471,0.6958454698324203
35525,0.1318031493574381,0.0942455492913723,0.7739512920379639
35526,0.0987464776262641,0.16952636279165745,0.7317271679639816
35527,0.15739397145807743,0.45155148953199387,0.39105452597141266
35528,0.16915251687169075,0.08400937356054783,0.7468380928039551
35529,0.1672772029414773,0.21905438601970673,0.6136684119701385
35530,0.06506867613643408,0.13087095879018307,0.8040603846311569
35531,0.19394239410758018,0.22633522376418114,0.5797223821282387
35532,0.08314494276419282,0.16577746346592903,0.7510775923728943
35533,0.045359663432464004,0.9538296908140182,0.0008106262375804363
35534,0.030338905518874526,0.05161634460091591,0.918044775724411
35535,0.017179296468384564,0.583654060959816,0.399166626855731
35536,0.06420154310762882,0.11540615744888783,0.8203922510147095
35537,0.214150782674551,0.14485039934515953,0.6409988328814507
35538,0.4351290613412857,0.09863271005451679,0.46623823046684265
35539,0.3622399214655161,0.1686310861259699,0.4691290259361267
35540,0.043546473141759634,0.1259153038263321,0.8305382430553436
35541,0.07141965348273516,0.11618342064321041,0.8123968988656998
35542,0.04803928779438138,0.9515349119901657,0.00042576271516736597
35543,0.06924596428871155,0.07412623427808285,0.8566277772188187
35544,0.11315564811229706,0.11376133374869823,0.7730830311775208
35545,0.10213750135153532,0.2605165056884289,0.6373460069298744
35546,0.056450956501066685,0.04943906283006072,0.8941099643707275
35547,0.09674686985090375,0.030262749642133713,0.8729903846979141
35548,0.03200359223410487,0.7931932061910629,0.17480318807065487
35549,0.12000626511871815,0.18779798597097397,0.6921957358717918
35550,0.09247611183673143,0.3427068814635277,0.5648169815540314
35551,0.08845118246972561,0.15199870616197586,0.7595501244068146
35552,0.11185587104409933,0.25478799641132355,0.6333561316132545
35553,0.06799903139472008,0.42682353407144547,0.5051774308085442
35554,0.15263843350112438,0.18252833746373653,0.6648332178592682
35555,0.05484842392615974,0.027185633778572083,0.9179659336805344
35556,0.16333715617656708,0.37055443227291107,0.46610841527581215
35557,0.2000016998499632,0.09044351894408464,0.7095547616481781
35558,0.14132689125835896,0.05132292700000107,0.8073501884937286
35559,0.2118653878569603,0.05711279343813658,0.7310218065977097
35560,0.12905152700841427,0.2549877315759659,0.6159607395529747
35561,0.02488478389568627,0.17915196903049946,0.7959632128477097
35562,0.09986360371112823,0.15675733610987663,0.7433790415525436
35563,0.21516865864396095,0.12217923253774643,0.6626520827412605
35564,0.07255361042916775,0.11551368422806263,0.811932697892189
35565,0.13089328445494175,0.1463751643896103,0.7227315753698349
35566,0.03950185142457485,0.10835710633546114,0.8521410375833511
35567,0.10488952323794365,0.1492171622812748,0.7458933144807816
35568,0.07274798722937703,0.7357627749443054,0.19148926064372063
35569,0.08246395736932755,0.028211059048771858,0.889324963092804
35570,0.20317792892456055,0.7965363711118698,0.000285695194179425
35571,0.2170817293226719,0.19314871914684772,0.5897695496678352
35572,0.09774432331323624,0.5600655004382133,0.3421901613473892
35573,0.2616131827235222,0.24826930463314056,0.49011751264333725
35574,0.18839807249605656,0.41923096030950546,0.3923709839582443
35575,0.06545745208859444,0.3166247196495533,0.6179178357124329
35576,0.0805652104318142,0.07895685639232397,0.840477928519249
35577,0.03446597931906581,0.07750993594527245,0.888024091720581
35578,0.05925025464966893,0.16428854130208492,0.7764612138271332
35579,0.060408538207411766,0.15517419576644897,0.7844172567129135
35580,0.03763557272031903,0.09904707223176956,0.8633173704147339
35581,0.0660134581848979,0.059760299511253834,0.8742262423038483
35582,0.02993843168951571,0.13033644296228886,0.839725136756897
35583,0.16405192762613297,0.3604357913136482,0.47551229596138
35584,0.08867886755615473,0.23256074637174606,0.6787603944540024
35585,0.14884954318404198,0.1460262406617403,0.705124244093895
35586,0.2655578590929508,0.08860628679394722,0.645835854113102
35587,0.08913082350045443,0.25805337354540825,0.6528157964348793
35588,0.14935148879885674,0.25223617255687714,0.598412349820137
35589,0.03099036728963256,0.07854174356907606,0.8904679119586945
35590,0.08564293012022972,0.15876741707324982,0.755589634180069
35591,0.14878045162186027,0.8506148755550385,0.0006046899470675271
35592,0.11245324742048979,0.22452732175588608,0.6630194410681725
35593,0.08831385336816311,0.1542612537741661,0.7574249133467674
35594,0.1566201876848936,0.19639264792203903,0.6469871550798416
35595,0.5083866715431213,0.24047544784843922,0.2511378573253751
35596,0.10638243518769741,0.15754409693181515,0.7360735088586807
35597,0.03772382019087672,0.08816926646977663,0.8741069138050079
35598,0.31786926183849573,0.14267559349536896,0.5394551455974579
35599,0.044267041608691216,0.6510990262031555,0.3046339116990566
35600,0.03767026076093316,0.3919905782677233,0.570339135825634
35601,0.06967274565249681,0.13136081025004387,0.7989664524793625
35602,0.07040830049663782,0.11117225885391235,0.8184194266796112
35603,0.04522033967077732,0.23097433149814606,0.7238053232431412
35604,0.21060296893119812,0.7891548871994019,0.00024211640629800968
35605,0.05762056866660714,0.11421102285385132,0.8281684368848801
35606,0.11874429974704981,0.24645401164889336,0.6348016709089279
35607,0.1815482396632433,0.13280186615884304,0.6856498792767525
35608,0.06533633172512054,0.12341830879449844,0.8112453669309616
35609,0.03117259731516242,0.6866697520017624,0.28215768933296204
35610,0.17100665159523487,0.46235618740320206,0.3666371777653694
35611,0.4153784438967705,0.09920077957212925,0.485420785844326
35612,0.05213500466197729,0.23458122089505196,0.7132837772369385
35613,0.41031189635396004,0.16308393888175488,0.42660418152809143
35614,0.18659784086048603,0.14287492632865906,0.6705272346735001
35615,0.07263630162924528,0.3039819523692131,0.6233817487955093
35616,0.17780865915119648,0.8218149989843369,0.00037632963721989654
35617,0.06864505261182785,0.2514556162059307,0.6798993200063705
35618,0.09263904578983784,0.20280952379107475,0.7045514434576035
35619,0.04550792742520571,0.22568469867110252,0.7288073748350143
35620,0.07228801306337118,0.18586554750800133,0.7418464720249176
35621,0.0825125714763999,0.12107589095830917,0.7964115291833878
35622,0.05481902742758393,0.10501966439187527,0.8401612937450409
35623,0.027351783588528633,0.03073971881531179,0.9419084787368774
35624,0.03244253480806947,0.2074916660785675,0.7600658088922501
35625,0.06726203113794327,0.1318491082638502,0.800888866186142
35626,0.17542960867285728,0.17889351397752762,0.6456768736243248
35627,0.29951575212180614,0.10610595159232616,0.5943782962858677
35628,0.06181809166446328,0.10187290608882904,0.836309015750885
35629,0.044110702350735664,0.22769077867269516,0.7281985133886337
35630,0.17554621770977974,0.12178244907408953,0.7026713341474533
35631,0.24719522893428802,0.12747733667492867,0.6253274083137512
35632,0.09863496385514736,0.4402945563197136,0.4610704407095909
35633,0.06542975176125765,0.34140003100037575,0.5931702330708504
35634,0.09025240130722523,0.1515060029923916,0.7582416087388992
35635,0.07153378613293171,0.2605009526014328,0.667965292930603
35636,0.029252364533022046,0.13213289715349674,0.8386147320270538
35637,0.0409431429579854,0.09615148277953267,0.862905353307724
35638,0.1109607769176364,0.0898219645023346,0.7992172837257385
35639,0.055928999092429876,0.08654488623142242,0.8575260937213898
35640,0.17839670181274414,0.20483527705073357,0.6167680099606514
35641,0.052891356870532036,0.14026581682264805,0.8068428337574005
35642,0.0670534111559391,0.05332177132368088,0.8796248286962509
35643,0.050880405120551586,0.07178682833909988,0.8773327767848969
35644,0.028811361640691757,0.10568568389862776,0.8655029535293579
35645,0.13471093773841858,0.5079144090414047,0.3573746457695961
35646,0.12470398377627134,0.18932918831706047,0.6859668120741844
35647,0.11144736036658287,0.21816178783774376,0.6703908741474152
35648,0.04545282479375601,0.11391563713550568,0.8406315594911575
35649,0.03617829084396362,0.06895209569483995,0.8948696255683899
35650,0.17379819601774216,0.13749036751687527,0.6887114495038986
35651,0.2198495864868164,0.16724306717514992,0.6129073277115822
35652,0.06436974508687854,0.27950282022356987,0.6561274379491806
35653,0.09679074306041002,0.5594369992613792,0.343772254884243
35654,0.03488889569416642,0.16770250722765923,0.7974086254835129
35655,0.09314365219324827,0.15265141613781452,0.7542049288749695
35656,0.2629506401717663,0.17348996736109257,0.5635593682527542
35657,0.08510421635583043,0.16281648352742195,0.7520792782306671
35658,0.05433544609695673,0.16959166899323463,0.7760728597640991
35659,0.17133674398064613,0.4466453045606613,0.38201796263456345
35660,0.09085156163200736,0.1416774969547987,0.767470970749855
35661,0.08821032661944628,0.19081115908920765,0.7209785133600235
35662,0.12967445887625217,0.2898821122944355,0.5804434195160866
35663,0.009735563886351883,0.04492430528625846,0.9453401416540146
35664,0.07588112354278564,0.3147652596235275,0.6093536242842674
35665,0.07981091644614935,0.6473413407802582,0.2728477232158184
35666,0.20793044473975897,0.4715149328112602,0.32055460289120674
35667,0.25019026175141335,0.746453583240509,0.0033561460149940103
35668,0.09105358179658651,0.08539542835205793,0.8235510140657425
35669,0.051210710778832436,0.12579922750592232,0.8229900896549225
35670,0.05889629013836384,0.4946514070034027,0.4464523270726204
35671,0.5612194165587425,0.36696742847561836,0.07181317079812288
35672,0.15481062047183514,0.12945430167019367,0.71573506295681
35673,0.08725303178653121,0.04834867222234607,0.8643982857465744
35674,0.09518769197165966,0.2505345083773136,0.6542777642607689
35675,0.2688365150243044,0.04178202245384455,0.6893814653158188
35676,0.04886065935716033,0.0842164121568203,0.866922914981842
35677,0.06330859009176493,0.11157906427979469,0.825112372636795
35678,0.08202588558197021,0.24994796141982079,0.6680261045694351
35679,0.08457482885569334,0.1909149051643908,0.7245102673768997
35680,0.14295535441488028,0.27847880497574806,0.5785658434033394
35681,0.02732593985274434,0.137553283944726,0.8351207375526428
35682,0.0366226308979094,0.016314474632963538,0.9470629096031189
35683,0.07744521740823984,0.1681273840367794,0.7544273883104324
35684,0.19659361615777016,0.07989335246384144,0.7235130071640015
35685,0.030850447714328766,0.2054811716079712,0.7636683806777
35686,0.16163966618478298,0.08441740274429321,0.7539429217576981
35687,0.0595238683745265,0.2890343442559242,0.651441790163517
35688,0.058066559955477715,0.22508327662944794,0.716850146651268
35689,0.11175988055765629,0.36411914974451065,0.5241209492087364
35690,0.23337614350020885,0.16511788591742516,0.6015059724450111
35691,0.07588405255228281,0.25489993020892143,0.6692160218954086
35692,0.15223055705428123,0.056855122558772564,0.790914312005043
35693,0.1690984209999442,0.4017270300537348,0.4291745647788048
35694,0.09186084009706974,0.2597672641277313,0.6483719348907471
35695,0.05730342213064432,0.5540150180459023,0.3886815421283245
35696,0.08402245305478573,0.11155869159847498,0.8044188320636749
35697,0.04404657054692507,0.1292989496141672,0.8266545087099075
35698,0.268506059423089,0.15226240642368793,0.5792315304279327
35699,0.14476250018924475,0.3620413765311241,0.4931960925459862
35700,0.05775437178090215,0.14549564104527235,0.7967499792575836
35701,0.11641594488173723,0.3819309137761593,0.5016531273722649
35702,0.15246541611850262,0.1530725285410881,0.6944620385766029
35703,0.3906443119049072,0.3287503980100155,0.2806052826344967
35704,0.008912280201911926,0.22821851447224617,0.7628691717982292
35705,0.06352580094244331,0.9204440414905548,0.016030157101340592
35706,0.08366300258785486,0.1757130939513445,0.7406238913536072
35707,0.08063385542482138,0.36615485697984695,0.5532112717628479
35708,0.07816646620631218,0.15202585235238075,0.7698076814413071
35709,0.0316929726395756,0.07514007482677698,0.8931669443845749
35710,0.03621119214221835,0.06739975325763226,0.8963890671730042
35711,0.09996798168867826,0.17089722119271755,0.729134812951088
35712,0.16338496655225754,0.1640656255185604,0.67254938185215
35713,0.0779395077843219,0.03309167316183448,0.888968825340271
35714,0.008913960016798228,0.33951907232403755,0.6515669748187065
35715,0.027761923032812774,0.6946427673101425,0.2775952909141779
35716,0.06384137971326709,0.6106600984930992,0.3254985474050045
35717,0.10510059539228678,0.044091498013585806,0.8508078753948212
35718,0.06301265209913254,0.1785090584307909,0.7584782689809799
35719,0.08366298582404852,0.11587098240852356,0.8004660159349442
35720,0.05347604304552078,0.3642217665910721,0.5823021754622459
35721,0.0591980111785233,0.4811968617141247,0.4596051052212715
35722,0.06818103324621916,0.1775741633027792,0.7542448043823242
35723,0.04723760951310396,0.1517349574714899,0.8010274171829224
35724,0.1095748133957386,0.3203144408762455,0.5701107457280159
35725,0.10440233163535595,0.5178212448954582,0.3777764067053795
35726,0.1393102053552866,0.8584243804216385,0.002265411982079968
35727,0.09605901688337326,0.14014744199812412,0.763793557882309
35728,0.022118860157206655,0.16211192682385445,0.8157692402601242
35729,0.1257560085505247,0.1167274359613657,0.7575165629386902
35730,0.054572248831391335,0.17414862476289272,0.7712791264057159
35731,0.09439225774258375,0.08028657361865044,0.8253211379051208
35732,0.09328898787498474,0.330106008797884,0.5766050070524216
35733,0.24346066266298294,0.15149114467203617,0.6050482019782066
35734,0.08492292650043964,0.10027105547487736,0.8148059993982315
35735,0.09696618793532252,0.047223611269146204,0.8558102250099182
35736,0.056803821003995836,0.1820441735908389,0.7611520141363144
35737,0.1231076605618,0.1266226638108492,0.7502696812152863
35738,0.61534733325243,0.09825108200311661,0.2864015940576792
35739,0.526125118136406,0.09163205791264772,0.3822428360581398
35740,0.11387065425515175,0.2229323424398899,0.6631969958543777
35741,0.06282041617669165,0.23695772513747215,0.7002218291163445
35742,0.04292655782774091,0.19243239983916283,0.7646410465240479
35743,0.2217624057084322,0.0746252778917551,0.7036123126745224
35744,0.06928485073149204,0.07287351135164499,0.8578416258096695
35745,0.09327949676662683,0.21385271474719048,0.692867785692215
35746,0.14241735450923443,0.15731899812817574,0.7002636343240738
35747,0.2047988623380661,0.7916820496320724,0.0035190901689929888
35748,0.08226732397451997,0.11472903750836849,0.8030036389827728
35749,0.062303146347403526,0.19640806689858437,0.7412887811660767
35750,0.08618758991360664,0.2629810646176338,0.650831364095211
35751,0.2310271207243204,0.7682442218065262,0.0007286445616045967
35752,0.04038550332188606,0.1333877444267273,0.8262267559766769
35753,0.05784718506038189,0.23811382800340652,0.7040389701724052
35754,0.055030486546456814,0.24056261777877808,0.7044069021940231
35755,0.036391427740454674,0.33002283051609993,0.6335857883095741
35756,0.10379184503108263,0.22029562294483185,0.6759125143289566
35757,0.09609488490968943,0.25527840107679367,0.6486267298460007
35758,0.05119171505793929,0.15912180207669735,0.789686530828476
35759,0.08036221191287041,0.08623164147138596,0.8334061801433563
35760,0.05453568440862,0.06843375880271196,0.8770305663347244
35761,0.05138694867491722,0.37576139718294144,0.5728516429662704
35762,0.2866377718746662,0.21707328036427498,0.4962889477610588
35763,0.07320568803697824,0.1922169104218483,0.7345774173736572
35764,0.022660039830952883,0.0681570004671812,0.9091829806566238
35765,0.04888160713016987,0.553734689950943,0.3973837085068226
35766,0.054018215741962194,0.1271037459373474,0.8188780546188354
35767,0.26519907964393497,0.08446416910737753,0.6503367498517036
35768,0.08292694296687841,0.21364538744091988,0.7034276723861694
35769,0.07099980767816305,0.04522729245945811,0.8837729245424271
35770,0.09390881145372987,0.14007129333913326,0.7660198956727982
35771,0.13121918123215437,0.44891882687807083,0.41986197978258133
35772,0.06702951155602932,0.193734684959054,0.7392357885837555
35773,0.16158047877252102,0.8331310749053955,0.0052884497854392976
35774,0.07878374215215445,0.34266842529177666,0.5785478055477142
35775,0.059208443155512214,0.04171359213069081,0.8990779519081116
35776,0.0947676538489759,0.13139431551098824,0.7738380283117294
35777,0.06306248251348734,0.1089442940428853,0.827993243932724
35778,0.05214327108114958,0.15742585435509682,0.790430873632431
35779,0.06214680476114154,0.16005202196538448,0.7778011858463287
35780,0.1871269941329956,0.45443378761410713,0.35843922197818756
35781,0.06035380996763706,0.06416010670363903,0.8754861056804657
35782,0.05174231622368097,0.1434136414900422,0.804844081401825
35783,0.21331731230020523,0.19974303245544434,0.586939662694931
35784,0.11038053035736084,0.8869495391845703,0.0026699631416704506
35785,0.07181473262608051,0.20068736374378204,0.7274979054927826
35786,0.0883437804877758,0.0873333029448986,0.8243228942155838
35787,0.054265044163912535,0.12062143441289663,0.8251135051250458
35788,0.26768531277775764,0.08200869429856539,0.6503060013055801
35789,0.333392471075058,0.08593729697167873,0.5806702151894569
35790,0.054654721170663834,0.21677188575267792,0.7285733819007874
35791,0.13255303353071213,0.1503425259143114,0.7171044051647186
35792,0.3329055719077587,0.22609814628958702,0.44099627807736397
35793,0.06303482782095671,0.15139360539615154,0.7855715751647949
35794,0.19138845428824425,0.1002880847081542,0.7083234786987305
35795,0.0651007411070168,0.17378256283700466,0.7611166685819626
35796,0.08148551732301712,0.3689619041979313,0.5495525747537613
35797,0.060515003744512796,0.06938777584582567,0.8700972348451614
35798,0.1701413281261921,0.15898090973496437,0.6708777770400047
35799,0.09502915758639574,0.09643104299902916,0.8085398077964783
35800,0.126004409044981,0.16996535286307335,0.704030230641365
35801,0.14400476962327957,0.8557644635438919,0.00023074258024280425
35802,0.15834088996052742,0.4188351668417454,0.4228239431977272
35803,0.11709221103228629,0.8815397173166275,0.0013680561605724506
35804,0.03895803459454328,0.08983659883961082,0.8712054044008255
35805,0.5936337262392044,0.073812086135149,0.3325541913509369
35806,0.20317792892456055,0.7965363711118698,0.000285695194179425
35807,0.04754599742591381,0.21575171872973442,0.7367023229598999
35808,0.05247080000117421,0.09545704908668995,0.8520721346139908
35809,0.03871086100116372,0.3061848543584347,0.6551042720675468
35810,0.15976337995380163,0.8394387364387512,0.0007979085712577216
35811,0.058458937564864755,0.2156246192753315,0.7259164601564407
35812,0.04083066899329424,0.23565148562192917,0.7235178500413895
35813,0.09693321399390697,0.23189973086118698,0.6711670607328415
35814,0.022006545215845108,0.37181638926267624,0.6061770617961884
35815,0.07622951362282038,0.10239105019718409,0.8213794231414795
35816,0.09074309933930635,0.19307788833975792,0.7161790207028389
35817,0.08236510865390301,0.08445426821708679,0.833180621266365
35818,0.08227057661861181,0.14983537048101425,0.7678940296173096
35819,0.058206358924508095,0.33023056760430336,0.6115630716085434
35820,0.03610924992244691,0.08278634073212743,0.8811043947935104
35821,0.09631641954183578,0.07008721679449081,0.8335963636636734
35822,0.06173414643853903,0.9333827793598175,0.004883076471742243
35823,0.03138683701399714,0.019546956289559603,0.9490661919116974
35824,0.07374123204499483,0.12073519919067621,0.8055235743522644
35825,0.009509867988526821,0.01645336509682238,0.974036768078804
35826,0.06216783029958606,0.23521301709115505,0.7026191875338554
35827,0.08124063815921545,0.20485509373247623,0.7139042690396309
35828,0.16313805431127548,0.2002889420837164,0.6365730166435242
35829,0.06919854879379272,0.14007263630628586,0.7907287925481796
35830,0.07254142500460148,0.2302955687046051,0.6971630230545998
35831,0.6167323812842369,0.0775937894359231,0.30567383393645287
35832,0.05515845865011215,0.39678405597805977,0.5480574816465378
35833,0.05259065376594663,0.0386852165684104,0.9087241590023041
35834,0.05207073874771595,0.5737344101071358,0.3741948641836643
35835,0.09885856974869967,0.13598893955349922,0.7651524841785431
35836,0.057487315498292446,0.10811341926455498,0.8343992382287979
35837,0.025172378169372678,0.07214417029172182,0.9026834219694138
35838,0.0707531776279211,0.44319964200258255,0.4860471859574318
35839,0.14239545166492462,0.12543199583888054,0.7321725562214851
35840,0.13130327127873898,0.38210928440093994,0.48658743500709534
35841,0.16422141273505986,0.40555164963006973,0.4302269220352173
35842,0.17803876660764217,0.18978797271847725,0.6321732476353645
35843,0.15327463299036026,0.5631555467844009,0.2835698127746582
35844,0.05515838786959648,0.1664159893989563,0.7784256339073181
35845,0.09934828896075487,0.19261301308870316,0.7080386728048325
35846,0.04597943229600787,0.14711237512528896,0.8069082051515579
35847,0.2954748999327421,0.09601705987006426,0.6085080429911613
35848,0.05331514240242541,0.7737627252936363,0.17292212881147861
35849,0.06418251385912299,0.4261138029396534,0.5097037106752396
35850,0.12120728939771652,0.1525039505213499,0.7262887582182884
35851,0.21263394691050053,0.4547153301537037,0.3326507434248924
35852,0.19208073057234287,0.09011328592896461,0.7178059816360474
35853,0.04963118117302656,0.08081359229981899,0.8695552498102188
35854,0.060305346734821796,0.10647118836641312,0.8332234621047974
35855,0.14492624439299107,0.2820684351027012,0.5730053037405014
35856,0.011696047964505851,0.8651096671819687,0.1231943042948842
35857,0.3714474253356457,0.08365541510283947,0.5448971316218376
35858,0.17129148915410042,0.08215736877173185,0.7465511411428452
35859,0.10084127355366945,0.09268117509782314,0.8064775615930557
35860,0.03989320248365402,0.1936741266399622,0.7664326727390289
35861,0.04535059304907918,0.07249001925811172,0.8821593970060349
35862,0.08277813624590635,0.21486066095530987,0.702361211180687
35863,0.1354545271024108,0.07059536594897509,0.7939500659704208
35864,0.05320446100085974,0.2501705177128315,0.6966250464320183
35865,0.055804514326155186,0.08335093781352043,0.8608445376157761
35866,0.23225251398980618,0.08928339183330536,0.6784640848636627
35867,0.1457589529454708,0.11474308650940657,0.7394979745149612
35868,0.2074747383594513,0.07908058539032936,0.713444709777832
35869,0.058935406152158976,0.10979845840483904,0.8312661051750183
35870,0.03941793832927942,0.22137931361794472,0.7392027378082275
35871,0.051444933749735355,0.15052220411598682,0.7980328798294067
35872,0.13981210626661777,0.1673711072653532,0.6928168088197708
35873,0.04342301096767187,0.8496932089328766,0.10688374377787113
35874,0.08683335687965155,0.21369917690753937,0.6994674652814865
35875,0.11528134066611528,0.40909259766340256,0.47562605142593384
35876,0.2073140386492014,0.34902746602892876,0.4436584785580635
35877,0.022989738266915083,0.032340327743440866,0.9446699172258377
35878,0.04758385010063648,0.24079861119389534,0.7116175591945648
35879,0.118426863104105,0.10448835976421833,0.7770847678184509
35880,0.06649521179497242,0.10036865901201963,0.8331360965967178
35881,0.057465089950710535,0.14923991076648235,0.7932949811220169
35882,0.16642251517623663,0.20915739610791206,0.6244200840592384
35883,0.04982658941298723,0.22668607532978058,0.7234873473644257
35884,0.025291036581620574,0.08320602960884571,0.8915029615163803
35885,0.1034635161049664,0.3062235713005066,0.5903129279613495
35886,0.04283306188881397,0.2177184335887432,0.7394485175609589
35887,0.021317846840247512,0.059641432482749224,0.9190406948328018
35888,0.09567484725266695,0.18850819393992424,0.7158169597387314
35889,0.10166444070637226,0.04153481964021921,0.8568007498979568
35890,0.03041642834432423,0.1131771020591259,0.8564064353704453
35891,0.08008306752890348,0.2865748666226864,0.6333421096205711
35892,0.04028326692059636,0.18240458704531193,0.7773121297359467
35893,0.09627443086355925,0.1268633883446455,0.7768621742725372
35894,0.12581308372318745,0.17026179283857346,0.7039251625537872
35895,0.05524566024541855,0.16675759851932526,0.7779967337846756
35896,0.10882292687892914,0.11121205147355795,0.7799650430679321
35897,0.044564045034348965,0.16009138338267803,0.7953445911407471
35898,0.04540834669023752,0.13012106902897358,0.8244706243276596
35899,0.07045439165085554,0.31865282636135817,0.6108928024768829
35900,0.07942561898380518,0.9203636050224304,0.0002107982145389542
35901,0.14120471104979515,0.11672534234821796,0.7420699298381805
35902,0.11670067254453897,0.11935575678944588,0.763943575322628
35903,0.08696453180164099,0.33877037838101387,0.5742651075124741
35904,0.19401870667934418,0.3827858120203018,0.423195481300354
35905,0.038118860218673944,0.40912381559610367,0.5527573078870773
35906,0.0629223994910717,0.12939678505063057,0.8076808005571365
35907,0.0707686310634017,0.2111358493566513,0.7180955111980438
35908,0.05547768250107765,0.2503088526427746,0.6942134946584702
35909,0.30292056128382683,0.07168442336842418,0.6253950297832489
35910,0.13831724599003792,0.16185352392494678,0.699829213321209
35911,0.0802795309573412,0.3324766643345356,0.5872438549995422
35912,0.05299161467701197,0.9207286387681961,0.02627972885966301
35913,0.09672202728688717,0.1600549165159464,0.7432230561971664
35914,0.10093899630010128,0.3055135980248451,0.5935474187135696
35915,0.09592321328818798,0.12511961348354816,0.778957188129425
35916,0.2563844323158264,0.7434574961662292,0.00015806439296284225
35917,0.09851426351815462,0.39443138241767883,0.5070543512701988
35918,0.6343145072460175,0.09640140226110816,0.26928410679101944
35919,0.032280825544148684,0.1594861913472414,0.8082329779863358
35920,0.14039550069719553,0.16118868440389633,0.6984158009290695
35921,0.11899254471063614,0.33574029058218,0.545267142355442
35922,0.1445971243083477,0.1447909101843834,0.7106119692325592
35923,0.04768585879355669,0.4111889526247978,0.5411251857876778
35924,0.07264045905321836,0.10025192238390446,0.8271076530218124
35925,0.04299746104516089,0.13807575777173042,0.8189267516136169
35926,0.18504180945456028,0.5789837166666985,0.23597447015345097
