index,0,1,2
34338,0.046779746536569196,0.06593353583293046,0.8872867176305004
34339,0.05436732352389628,0.05188449425922772,0.893748182216876
34340,0.05381708296516341,0.05820925696557974,0.8879736600692569
34341,0.8434971350359282,0.037130151132916574,0.11937271383115526
34342,0.02145856475747807,0.06738190238042657,0.9111595328620954
34343,0.059334739255097815,0.0727912542678342,0.8678740064770679
34344,0.06610048084275182,0.0748369917459459,0.8590625274113023
34345,0.3304130597288953,0.658805698447715,0.010781241823389676
34346,0.06632323986629304,0.9107631783782791,0.022913581755427966
34347,0.026640154061932323,0.05465025019299099,0.9187095957450767
34348,0.05276827372536743,0.0778017796415334,0.8694299466330992
34349,0.029921836731320116,0.07608548030588436,0.8939926829627955
34350,0.12854086438622173,0.458856932054064,0.41260220355971416
34351,0.05003400342503887,0.10946245609593273,0.8405035404790283
34352,0.06301583997029525,0.08193377705981648,0.8550503829698882
34353,0.04059948419690749,0.35208531964348505,0.6073151961596075
34354,0.145444435895281,0.1588849600361074,0.6956706040686116
34355,0.021505286906924714,0.44919985749800334,0.529294855595072
34356,0.08670761446032649,0.18323788484583345,0.7300545006938401
34357,0.04037584832807644,0.551469035862089,0.40815511580983466
34358,0.11421441464445985,0.15329842315719566,0.7324871621983444
34359,0.08239888905549625,0.12125815570537082,0.796342955239133
34360,0.060563577673752596,0.06772438814501869,0.8717120341812287
34361,0.3020603722603736,0.42824585920649294,0.26969376853313354
34362,0.2704907121143878,0.10509533033364511,0.6244139575519672
34363,0.12812244924230456,0.1502649865893439,0.7216125641683515
34364,0.10053348401228455,0.895002856643679,0.0044636593440364495
34365,0.04082811382857793,0.06402833851352796,0.8951435476578942
34366,0.05752544474970266,0.2676870368306488,0.6747875184196486
34367,0.4359313821468614,0.13786434521011415,0.42620427264302446
34368,0.0336498449899487,0.07435766433870186,0.8919924906713493
34369,0.07203214091460913,0.16394874531135786,0.7640191137740329
34370,0.03797863230761767,0.6616410482948885,0.3003803193974939
34371,0.027086360676464454,0.061071864335246286,0.9118417749882892
34372,0.1682026966472402,0.2877122636860865,0.5440850396666732
34373,0.48444575916896837,0.13839675685828381,0.37715748397274784
34374,0.09781051780281225,0.8921190569566868,0.010070425240501106
34375,0.2657994234878987,0.41601891942488883,0.3181816570872124
34376,0.04693814304338538,0.08836320753860775,0.8646986494180069
34377,0.832312623447961,0.06547561101536786,0.1022117655366712
34378,0.06919436601931195,0.4974656079583683,0.43334002602231964
34379,0.03210429750878458,0.09522745672283593,0.8726682457683794
34380,0.035441785687072576,0.7418181129888131,0.22274010132411437
34381,0.05673902633509725,0.8039684897470897,0.13929248391781301
34382,0.033040546003001214,0.06975454245932669,0.8972049115376721
34383,0.03777936515700906,0.043956218888039515,0.9182644159549515
34384,0.04120973450661107,0.7981973659251511,0.1605928995682378
34385,0.1148380015245449,0.1253385383285044,0.7598234601469507
34386,0.11828242138731086,0.09493569012529124,0.7867818884873979
34387,0.0774430172180127,0.1181757737989919,0.8043812089829954
34388,0.21024030615951245,0.13427862601091858,0.6554810678295689
34389,0.03664415942327351,0.06089717306478244,0.902458667511944
34390,0.04203927243661754,0.10994922847106792,0.8480114990923145
34391,0.347258164405506,0.17775069098270452,0.47499114461178943
34392,0.0754695949979382,0.21734588071030836,0.7071845242917534
34393,0.03251767015715448,0.04068695131957749,0.926795378523268
34394,0.06664992177509446,0.22648928013575434,0.7068607980891513
34395,0.03965476510399699,0.16432275228879703,0.7960224826072059
34396,0.04091091037706627,0.22532365338378404,0.7337654362391498
34397,0.052857294519516075,0.742151762743897,0.20499094273658677
34398,0.07004447418471534,0.923729027489094,0.00622649832619064
34399,0.07642992055601008,0.07295820588053074,0.8506118735634591
34400,0.04268655499013001,0.4403130587215708,0.5170003862882991
34401,0.10113111716885465,0.13064725664781854,0.7682216261833268
34402,0.07715028348668984,0.20016756594131183,0.7226821505719984
34403,0.2171773706560984,0.07701763847557953,0.7058049908683219
34404,0.2530351098627002,0.12444483484948426,0.6225200552878155
34405,0.04035973515745694,0.603514212404236,0.35612605243830714
34406,0.038485048099571394,0.06080111219708005,0.9007138397033485
34407,0.08425305482546501,0.14772607581836583,0.7680208693561692
34408,0.06665933538729923,0.1739313277904571,0.7594093368222437
34409,0.11037316157003657,0.40335123659045785,0.4862756018395055
34410,0.10311258168777927,0.14262110387906415,0.7542663144331565
34411,0.03985039115889288,0.04688102308839519,0.913268585752712
34412,0.08657521667719699,0.3412643020108753,0.5721604813119276
34413,0.07527692622660294,0.9129329338641863,0.011790139909210729
34414,0.06987308933654585,0.09736010084922793,0.8327668098142262
34415,0.025262260580712518,0.06317568804034468,0.9115620513789428
34416,0.050390573068503794,0.06379740410525145,0.8858120228262446
34417,0.03970756253808709,0.06121726940868858,0.8990751680532243
34418,0.15116966519356742,0.10812557512149965,0.740704759684933
34419,0.043587476943074924,0.057922023895696804,0.8984904991612283
34420,0.1429814708845206,0.432891722391822,0.4241268067236573
34421,0.04454789427852922,0.054153252053902236,0.9012988536675686
34422,0.026269437948101916,0.10982267219749527,0.8639078898544029
34423,0.10848693690609292,0.13337896159873108,0.7581341014951759
34424,0.278222935437783,0.09115572649552703,0.6306213380666901
34425,0.03519063565011881,0.05318322600780242,0.9116261383420788
34426,0.03443962417759477,0.05826567817756093,0.9072946976448444
34427,0.0493053306694377,0.10949787479373804,0.8411967945368242
34428,0.23476959712896817,0.7379742165771936,0.027256186293838264
34429,0.049410145040846294,0.16457086866776527,0.7860189862913883
34430,0.029269521483453673,0.07770060109393997,0.8930298774226063
34431,0.05103106743528087,0.09105905583258997,0.8579098767321292
34432,0.06613529524501183,0.047953409612600306,0.8859112951423879
34433,0.10945540755051811,0.11855390137386126,0.7719906910756207
34434,0.02295709265371798,0.03296643133350523,0.9440764760127767
34435,0.04988327376720976,0.1067305619964726,0.8433861642363176
34436,0.15575730606795954,0.16258186452175116,0.6816608294102893
34437,0.056320190973788556,0.16954752230745446,0.774132286718757
34438,0.35060361070454965,0.44631528666809756,0.20308110262735266
34439,0.04425116157943805,0.06176363415333921,0.8939852042672227
34440,0.3891925603269566,0.2149223470498276,0.3958850926232157
34441,0.03401734069990974,0.10109764823983115,0.8648850110602592
34442,0.06976482058138239,0.32243463713733655,0.6078005422812811
34443,0.06978131329957409,0.18679814239030232,0.7434205443101236
34444,0.14397219253307278,0.15367644304432657,0.7023513644226007
34445,0.028460811602982375,0.09265932390619133,0.8788798644908262
34446,0.3656371683144006,0.1774750855987258,0.45688774608687366
34447,0.04904107455792201,0.40348951806606465,0.5474694073760132
34448,0.03132932709494628,0.06529155642202368,0.9033791164830299
34449,0.06394556722333176,0.1878928512832804,0.7481615814933879
34450,0.05801869605567477,0.42105552743366326,0.5209257765106619
34451,0.052706404271542905,0.22718911974764636,0.7201044759808107
34452,0.06285226199357614,0.9244418467568568,0.012705891249566984
34453,0.05809648781192164,0.45268838215585,0.48921513003222833
34454,0.03783451424566022,0.08242572887324207,0.8797397568810977
34455,0.09739146077845444,0.1334276852332166,0.7691808539883289
34456,0.06975069935622114,0.10443943516773374,0.8258098654760452
34457,0.04146076682761968,0.08864227986186668,0.8698969533105136
34458,0.07599030761286908,0.9150219060026553,0.0089877863844757
34459,0.03920099637037665,0.0702427677656493,0.8905562358639741
34460,0.03992914563434012,0.0798012075033826,0.8802696468622774
34461,0.09004184667091446,0.14143816780066368,0.7685199855284218
34462,0.03809760081417309,0.06171399606729237,0.9001884031185347
34463,0.023022392369382638,0.03637928908682707,0.9405983185437903
34464,0.1982304678815903,0.10498199781623609,0.6967875343021737
34465,0.07232174014634483,0.1432850855119673,0.784393174341688
34466,0.06600406780151372,0.717647393731245,0.2163485384672413
34467,0.04251715129118081,0.20566023019049162,0.7518226185183275
34468,0.6212815683548879,0.11654217121265095,0.2621762604324612
34469,0.050078825580082593,0.5230341200892663,0.4268870543306511
34470,0.22167389837503873,0.7283064060257676,0.05001969559919383
34471,0.03557091929451477,0.05708186678577836,0.9073472139197069
34472,0.1127186145032931,0.10692908513303301,0.7803523003636739
34473,0.09174470700134049,0.8903500437325476,0.017905249266112033
34474,0.03992914563434012,0.0798012075033826,0.8802696468622774
34475,0.05850059080260832,0.05380520300503999,0.8876942061923516
34476,0.19281579493132295,0.14481113621586586,0.6623730688528112
34477,0.1001106362785005,0.26044418522436885,0.6394451784971307
34478,0.01922380240326194,0.04068396043558946,0.9400922371611486
34479,0.03957470762547284,0.24898853219196865,0.7114367601825584
34480,0.020705925144695183,0.8670915246643046,0.11220255019100024
34481,0.8087279933745445,0.07234973415457804,0.11892227247087749
34482,0.4480750476016067,0.22954095410039435,0.322383998297999
34483,0.026412461310129667,0.05576433055020369,0.9178232081396668
34484,0.03092289551406362,0.07580742827429769,0.8932696762116387
34485,0.03389431856041796,0.5658020369852537,0.40030364445432837
34486,0.10200568805030334,0.10451926813073559,0.7934750438189611
34487,0.38864689357201826,0.10179913746710054,0.5095539689608812
34488,0.06018432145167538,0.07568381482525843,0.8641318637230663
34489,0.08354527413347361,0.2963056592585448,0.6201490666079815
34490,0.02971948098426804,0.09023919614398078,0.8800413228717513
34491,0.03963557646910094,0.717880851501899,0.24248357202900014
34492,0.05704744308481792,0.14116041562492768,0.8017921412902544
34493,0.027136720124063613,0.9211588132829672,0.05170446659296924
34494,0.029889069607326374,0.8200157203554884,0.15009521003718526
34495,0.03965663501427416,0.062016570047910155,0.8983267949378156
34496,0.024195837381360132,0.11553056350439005,0.8602735991142497
34497,0.12470518942000089,0.09517555327454624,0.7801192573054527
34498,0.05820896675462585,0.05065470386167482,0.8911363293836995
34499,0.31606349926070865,0.1782764588494257,0.5056600418898657
34500,0.17310068861265204,0.14026104463270225,0.6866382667546457
34501,0.1560002056090479,0.08734886128666672,0.7566509331042854
34502,0.03091987310385412,0.1026563365181211,0.8664237903780247
34503,0.05948368719137342,0.05820400967949337,0.8823123031291332
34504,0.03271850746339545,0.07995896766606121,0.8873225248705433
34505,0.1605875145592705,0.09862852808784249,0.7407839573528869
34506,0.027636630402960084,0.07585582738811555,0.8965075422089245
34507,0.13437033153574704,0.3005062978470603,0.5651233706171926
34508,0.02250177139062125,0.04395182176624538,0.9335464068431334
34509,0.0646120126612233,0.15319404216895063,0.782193945169826
34510,0.5453293962582633,0.43890102213461313,0.0157695816071236
34511,0.6245531676086965,0.370531351939628,0.004915480451675438
34512,0.08803407299094836,0.14835139543038264,0.763614531578669
34513,0.0416836400701208,0.3697735531383302,0.588542806791549
34514,0.2890949518793977,0.12172628657364003,0.5891787615469622
34515,0.04484499151835961,0.15958783599153442,0.7955671724901059
34516,0.04185496981344164,0.27686958780466875,0.6812754423818896
34517,0.051260380450105114,0.04946040014152022,0.8992792194083746
34518,0.05139777157409562,0.06176513022756206,0.8868370981983423
34519,0.06491579860331427,0.19221081072134463,0.7428733906753411
34520,0.14629735116739573,0.13330317013806742,0.7203994786945369
34521,0.07378103834195364,0.0650939966706977,0.8611249649873487
34522,0.10410770924434212,0.0862158496212215,0.8096764411344364
34523,0.06201334685987278,0.23183160249082288,0.7061550506493044
34524,0.1270346696152828,0.09105558334186839,0.7819097470428488
34525,0.06677050806704288,0.09765232652342327,0.8355771654095338
34526,0.011174377254028771,0.02718031026893554,0.9616453124770357
34527,0.07314452474825564,0.22378901184890498,0.7030664634028394
34528,0.12352183773414938,0.8634882448156268,0.012989917450223858
34529,0.03624838095876672,0.06686099735427006,0.8968906216869632
34530,0.06076268476970469,0.10364963407639415,0.8355876811539011
34531,0.036537234286673874,0.06197693612276043,0.9014858295905657
34532,0.11937856761162345,0.10646736758097314,0.7741540648074035
34533,0.5534145385209215,0.06530847489290677,0.38127698658617176
34534,0.1072667049109663,0.8857935243873017,0.006939770701731914
34535,0.03919692507260489,0.04485033330783833,0.9159527416195569
34536,0.035811409821704394,0.11434719409929721,0.8498413960789984
34537,0.12911407158164623,0.11785353016037772,0.753032398257976
34538,0.08081131418007749,0.1658452347064336,0.7533434511134889
34539,0.1004855663214392,0.8694567991081317,0.03005763457042903
34540,0.543069046501283,0.15978222420918917,0.29714872928952796
34541,0.09652681967178352,0.06024112601021074,0.8432320543180059
34542,0.7234182017630869,0.10601020820299588,0.17057159003391711
34543,0.06418272141649192,0.9326817187702054,0.003135559813302828
34544,0.04630877259061645,0.11361118200265381,0.8400800454067298
34545,0.050928675895949974,0.13510122188776594,0.8139701022162841
34546,0.0329686603913413,0.059732918270917444,0.9072984213377413
34547,0.13036161013787864,0.33875638137216724,0.530882008489954
34548,0.06632807206443421,0.06756214586065762,0.8661097820749083
34549,0.10089183042070896,0.1323740963622383,0.7667340732170528
34550,0.0277169763880163,0.057819530365197026,0.9144634932467868
34551,0.06128530527613679,0.22320602149788438,0.7155086732259788
34552,0.09557762596545973,0.1972052953390784,0.7072170786954619
34553,0.05831365831806321,0.09293084594297536,0.8487554957389614
34554,0.024678734053611272,0.10765298566428749,0.8676682802821012
34555,0.07640692187865332,0.19396194238206993,0.7296311357392767
34556,0.008762591191222417,0.8562047841123092,0.13503262469646826
34557,0.32239398281628284,0.13372350102322864,0.5438825161604885
34558,0.22892997816346772,0.06293982071475561,0.7081302011217766
34559,0.07547247297488742,0.40638541529542704,0.5181421117296855
34560,0.10486659131830063,0.12842780731862574,0.7667056013630736
34561,0.022004092741055286,0.803104376794892,0.17489153046405273
34562,0.026273993844890077,0.052490591228471176,0.9212354149266387
34563,0.44061987623442994,0.24793289757940304,0.31144722618616705
34564,0.08174207019495892,0.500887449937101,0.4173704798679401
34565,0.07295683636823627,0.7372435124929411,0.18979965113882274
34566,0.05484857042514334,0.3342119401399924,0.6109394894348642
34567,0.23326441068248133,0.3727555539090583,0.3939800354084604
34568,0.04058451487255118,0.3804827708455773,0.5789327142818714
34569,0.25920224251162444,0.08219704686649416,0.6586007106218814
34570,0.022732501951749515,0.039357157371289586,0.9379103406769608
34571,0.04046634080215412,0.06043566020988218,0.8990979989879637
34572,0.022546867938338048,0.2979999167735796,0.6794532152880823
34573,0.06300122278303691,0.07734182855126488,0.8596569486656982
34574,0.05875885290699589,0.3061762947202435,0.6350648523727606
34575,0.3951767617605535,0.10660163187803769,0.498221606361409
34576,0.013121363875740233,0.04475710039512361,0.9421215357291362
34577,0.025718914276659965,0.16019380748315443,0.8140872782401856
34578,0.028238485935809965,0.18533907713350936,0.7864224369306807
34579,0.0532025987642808,0.3953437624305872,0.551453638805132
34580,0.043737966649060524,0.08552434542330256,0.870737687927637
34581,0.06613898721913014,0.1234557153339962,0.8104052974468737
34582,0.05603095829512818,0.04713937765376341,0.8968296640511084
34583,0.02740529665789843,0.28143746093819916,0.6911572424039024
34584,0.038409539056728344,0.2106790757721859,0.7509113851710858
34585,0.09025513247259945,0.4464372118581572,0.4633076556692433
34586,0.10340326167744145,0.15153433979783285,0.7450623985247257
34587,0.07660288749914239,0.09631679756083122,0.8270803149400263
34588,0.03733528926300189,0.05764968363755072,0.9050150270994475
34589,0.05035808274733795,0.2779633719530549,0.6716785452996072
34590,0.0407341623638047,0.11236065179006327,0.846905185846132
34591,0.10036902425231767,0.13973775636798674,0.7598932193796957
34592,0.8087884744601408,0.08625247806594674,0.10495904747391246
34593,0.05096796545831625,0.0568494856567286,0.8921825488849552
34594,0.03513630689240488,0.0944764808830492,0.870387212224546
34595,0.06458745954266765,0.04533263910693146,0.8900799013504009
34596,0.07184853000286735,0.39145339987234523,0.5366980701247873
34597,0.13204254195395504,0.2843315745705419,0.583625883475503
34598,0.015169625553146477,0.12530133494393453,0.859529039502919
34599,0.11048772122022804,0.1605032784342313,0.7290090003455406
34600,0.08755411345468408,0.1537258736447051,0.7587200129006108
34601,0.038755881804109465,0.2559485511388976,0.7052955670569929
34602,0.17961531682808285,0.3325804937816794,0.4878041893902378
34603,0.03776871464057479,0.139302719087744,0.8229285662716813
34604,0.10348480375677618,0.8702227445925869,0.026292451650636928
34605,0.061757661651088855,0.05657453291600962,0.8816678054329016
34606,0.061690272248945015,0.06048938921698081,0.8778203385340743
34607,0.07769478957429164,0.10826106906438947,0.814044141361319
34608,0.5146616631606986,0.13662189937934602,0.3487164374599553
34609,0.03480606479313411,0.08819050309820467,0.8770034321086612
34610,0.07789261824655548,0.08789617229272179,0.8342112094607227
34611,0.2548174144594728,0.27893731403083355,0.46624527150969364
34612,0.09523523516708832,0.11297161472548763,0.791793150107424
34613,0.04606666616995101,0.05331897851320884,0.9006143553168403
34614,0.03801132900429506,0.04947974163743807,0.9125089293582669
34615,0.10304619532123818,0.2711014535165545,0.6258523511622074
34616,0.178125969536033,0.5335583902509279,0.2883156402130393
34617,0.03434149865335261,0.21238299533764796,0.7532755060089994
34618,0.017960910463040495,0.8136932183659885,0.16834587117097097
34619,0.39158044992174124,0.21226488627029097,0.39615466380796793
34620,0.616193272625155,0.06805189939367423,0.3157548279811707
34621,0.1878100161957416,0.18348012358986981,0.6287098602143886
34622,0.11409427669805998,0.2838088099614357,0.6020969133405043
34623,0.016059913469821063,0.9044866162754072,0.07945347025477177
34624,0.03224189791743458,0.0644804335631126,0.9032776685194528
34625,0.033549023569671786,0.0749576718914033,0.891493304538925
34626,0.09955744129948836,0.12876260898694045,0.7716799497135712
34627,0.13218557107635037,0.20771153871504816,0.6601028902086016
34628,0.25648784060213115,0.18987154920808838,0.5536406101897806
34629,0.538774289598998,0.40708397567613536,0.05414173472486677
34630,0.4896992061860686,0.10845925560824494,0.4018415382056864
34631,0.28308624086554,0.10732603252713115,0.6095877266073289
34632,0.05002046379079751,0.0729265164303577,0.8770530197788448
34633,0.036318478521617924,0.6922778231325083,0.27140369834587386
34634,0.0781786533525383,0.07466142923283314,0.8471599174146287
34635,0.02308763822250888,0.055172373152682044,0.9217399886248091
34636,0.015957003606539573,0.03167307155405794,0.9523699248394026
34637,0.4949057176767684,0.08638103093512027,0.4187132513881115
34638,0.07886550592022983,0.22828711855941447,0.6928473755203557
34639,0.05501444596688909,0.5933525447597964,0.35163300927331453
34640,0.02830016515406167,0.04905548552353882,0.9226443493223996
34641,0.07259026472578428,0.16413529347864184,0.7632744417955738
34642,0.6324528774444035,0.06982838765563237,0.29771873489996425
34643,0.3445296491489526,0.11105633027015002,0.5444140205808974
34644,0.43945236607524435,0.11049168435907614,0.4500559495656796
34645,0.07266498955559043,0.06031333317336307,0.8670216772710465
34646,0.03475475957091116,0.10280693717347404,0.8624383032556148
34647,0.03649217332781436,0.3896408527730155,0.5738669738991702
34648,0.45256820380971546,0.5187412478047768,0.02869054838550769
34649,0.04101028692612405,0.1398894875094412,0.8191002255644347
34650,0.04517020168180431,0.12922506797406663,0.8256047303441291
34651,0.029692113361728223,0.10212182337083488,0.8681860632674369
34652,0.044114922513440485,0.3813178643759772,0.5745672131105823
34653,0.10836257216776979,0.16056276386701016,0.73107466396522
34654,0.04813288041537467,0.5644952509152158,0.3873718686694096
34655,0.06982222095511417,0.09083664692984564,0.8393411321150402
34656,0.06915941461986246,0.9077652845029905,0.023075300877146883
34657,0.017414454417068077,0.07552592616240762,0.9070596194205244
34658,0.6446208096633929,0.1872995719818939,0.1680796183547132
34659,0.12400928000967752,0.2031494625775823,0.6728412574127403
34660,0.0806644011298798,0.05901625941821703,0.8603193394519031
34661,0.1401178288976462,0.8291512049491423,0.030730966153211532
34662,0.11581860176263874,0.12260019567839521,0.761581202558966
34663,0.04378347550593556,0.08243457660295561,0.8737819478911087
34664,0.02230385453038472,0.05658724153194412,0.9211089039376711
34665,0.03132221965966212,0.10352925955989872,0.865148520780439
34666,0.06635200020143521,0.08588687069759116,0.8477611291009737
34667,0.023006759021831358,0.08919805065535773,0.8877951903228108
34668,0.11654507716738416,0.10911375287082768,0.7743411699617883
34669,0.9561874475845363,0.015539430547858436,0.028273121867605326
34670,0.030061858011658518,0.07971417798964354,0.8902239639986979
34671,0.03501674947284889,0.21866144812700797,0.7463218024001432
34672,0.03882414593290042,0.07863805069886817,0.8825378033682314
34673,0.04611402370879318,0.17632193301421836,0.7775640432769886
34674,0.022485266500424515,0.7320066399793913,0.24550809352018413
34675,0.03264098303363411,0.046773487990357715,0.9205855289760082
34676,0.059323428313790436,0.16743060420861444,0.7732459674775951
34677,0.0646058172453423,0.9143335710740851,0.021060611680572574
34678,0.047259072780988814,0.059716034157230515,0.8930248930617806
34679,0.056594787245354175,0.06994997335058939,0.8734552394040563
34680,0.03937020018182274,0.14867646149012503,0.8119533383280523
34681,0.14352329760915497,0.1647742930820972,0.6917024093087478
34682,0.01477625326380065,0.9135605547549752,0.07166319198122406
34683,0.03359624902444571,0.0724630040949469,0.8939407468806074
34684,0.04348487393236849,0.13623744068011862,0.820277685387513
34685,0.14378387805391615,0.25829174542344746,0.5979243765226363
34686,0.016374523590269512,0.09781801682544554,0.885807459584285
34687,0.05827111097649834,0.1167040078249655,0.8250248811985361
34688,0.01961976506937569,0.07842295610938689,0.9019572788212374
34689,0.02033726493051708,0.04748143272492701,0.932181302344556
34690,0.02753981219445315,0.6961680515730011,0.2762921362325456
34691,0.0459599678292039,0.09623875468516792,0.8578012774856283
34692,0.22310576320747336,0.1500158009913658,0.626878435801161
34693,0.06840167562847457,0.3598151081914354,0.57178321618009
34694,0.7047446197507214,0.07616594708976826,0.2190894331595102
34695,0.05003191069770676,0.08112278738809366,0.8688453019141995
34696,0.03884131925360366,0.06954746603455972,0.8916112147118367
34697,0.027589239775194025,0.31197740888221254,0.6604333513425934
34698,0.3342269684956772,0.22761659446531393,0.43815643703900886
34699,0.056446028227211155,0.09570661942563206,0.8478473523471569
34700,0.06377769813098456,0.1571946124294516,0.7790276894395639
34701,0.04898695163310731,0.3371015250456765,0.6139115233212162
34702,0.05095089537584914,0.33568980691460704,0.6133592977095437
34703,0.0852274340613683,0.12648506270819496,0.7882875032304367
34704,0.040426672592158576,0.06493655379784942,0.894636773609992
34705,0.029202443336775602,0.09596602899762385,0.8748315276656006
34706,0.5582871866181716,0.08553250953674069,0.35618030384508775
34707,0.2966954494971798,0.103689386113088,0.5996151643897323
34708,0.1602704433821818,0.09964975574323531,0.7400798008745828
34709,0.02329181174196114,0.7217768109761391,0.25493137728189974
34710,0.170727934746546,0.2613114361096194,0.5679606291438346
34711,0.12491331666038376,0.13558072050400372,0.7395059628356125
34712,0.011234463992802214,0.06511437194021473,0.923651164066983
34713,0.04186541989924645,0.08107883210442446,0.877055747996329
34714,0.05832840207419086,0.05313532215555717,0.888536275770252
34715,0.08258041954494365,0.163295357987374,0.7541242224676824
34716,0.21342050178978705,0.7785553881173933,0.008024110092819687
34717,0.06663591454801022,0.0671219189952913,0.8662421664566985
34718,0.03982379907700014,0.0712206886254893,0.8889555122975107
34719,0.08369005440106275,0.30827492236973125,0.608035023229206
34720,0.014592023900269695,0.054790037197473225,0.9306179389022571
34721,0.7430565326425915,0.058529280773647316,0.19841418658376114
34722,0.036383802731129726,0.05073399853429888,0.9128821987345714
34723,0.0369626055275697,0.08514936227730305,0.8778880321951272
34724,0.03440613136930987,0.06661382227064287,0.8989800463600474
34725,0.2638167344122621,0.17194151139179067,0.5642417541959472
34726,0.04944418854207202,0.28445300765348863,0.6661028038044394
34727,0.05600243352837997,0.1388334930699741,0.8051640734016459
34728,0.060670306254180906,0.4153242885466391,0.52400540519918
34729,0.05167214997453773,0.3345589682418395,0.6137688817836228
34730,0.02973423332429945,0.06522604771865184,0.9050397189570487
34731,0.014161170649818337,0.9160859362329873,0.06975289311719436
34732,0.070848511297089,0.09137983947171639,0.8377716492311947
34733,0.04757415493373035,0.2292431467785181,0.7231826982877516
34734,0.047383428376312674,0.05482121682277435,0.897795354800913
34735,0.04058286432323675,0.09448955808259799,0.8649275775941653
34736,0.09305924769086533,0.45910627110233504,0.4478344812067997
34737,0.043674616260337654,0.11666116323865551,0.8396642205010069
34738,0.11825729072278307,0.14459935078360095,0.737143358493616
34739,0.6959161128705087,0.10617063223740439,0.1979132548920869
34740,0.012466375413086902,0.7908571107000529,0.19667651388686017
34741,0.14248517768430205,0.13163364180193426,0.7258811805137637
34742,0.12676167840310545,0.8597475732932425,0.013490748303652196
34743,0.05473132319355752,0.08574291601235853,0.8595257607940838
34744,0.34219313368694637,0.6344488580970984,0.023358008215955392
34745,0.7011096933262183,0.08605584483828033,0.21283446183550142
34746,0.03303647526641613,0.0904410394715822,0.8765224852620016
34747,0.06649289814483987,0.46951641559282253,0.4639906862623376
34748,0.2266290245079747,0.3746831880463175,0.3986877874457077
34749,0.04797006340553447,0.050737385136085174,0.9012925514583804
34750,0.13644521409741855,0.14273506391704396,0.7208197219855376
34751,0.05843009156936503,0.3733172774274986,0.5682526310031363
34752,0.06578690998266624,0.08466506574111088,0.8495480242762229
34753,0.8631464413747254,0.0709750325192817,0.06587852610599298
34754,0.3595416111944561,0.2945512139944163,0.3459071748111277
34755,0.10317392296541748,0.11685672099238485,0.7799693560421976
34756,0.014996969815966554,0.8259024603529218,0.15910056983111182
34757,0.14347397323476901,0.8519168884222372,0.004609138342993709
34758,0.05486486565439024,0.13286376187362747,0.8122713724719823
34759,0.03366174872153634,0.16825389710428348,0.7980843541741801
34760,0.0380144060454337,0.1396469315605384,0.822338662394028
34761,0.7995775271604425,0.0668139194547054,0.13360855338485209
34762,0.04107161715553135,0.055458068441155466,0.9034703144033132
34763,0.04604839950028485,0.26770990261997063,0.6862416978797445
34764,0.05695216389396885,0.07178591581114838,0.8712619202948828
34765,0.08866475959869168,0.8989775954664367,0.01235764493487179
34766,0.03467325736063173,0.19646078909945236,0.7688659535399158
34767,0.030334785828368314,0.2519333105889893,0.7177319035826425
34768,0.012249810280074245,0.8214189048366582,0.16633128488326757
34769,0.038620130575905166,0.07707456525022754,0.8843053041738673
34770,0.04470659482202787,0.11141722476228523,0.8438761804156868
34771,0.05845297866573318,0.13188844948393827,0.8096585718503285
34772,0.10296992768177084,0.12309217661528597,0.7739378957029432
34773,0.04060199613973794,0.09051416031970104,0.868883843540561
34774,0.11161764893333372,0.10274602604746128,0.7856363250192051
34775,0.015467190196747745,0.035738254983004425,0.9487945548202479
34776,0.054209986377833766,0.30788616901693067,0.6379038446052356
34777,0.02401957222128519,0.05647176512326215,0.9195086626554526
34778,0.04038198280912149,0.64029443709665,0.3193235800942285
34779,0.008912410126267964,0.939543575201968,0.05154401467176395
34780,0.45103794990370283,0.12873822168660298,0.4202238284096942
34781,0.06224804164406932,0.14593931022135928,0.7918126481345714
34782,0.06138919581450373,0.08059058408294807,0.8580202201025481
34783,0.03300109721766694,0.1867103488803852,0.7802885539019478
34784,0.11447075536623957,0.2406031055934047,0.6449261390403557
34785,0.03688964708425631,0.13223937864070906,0.8308709742750345
34786,0.10393699935141194,0.8807618240732146,0.015301176575373327
34787,0.061199706300645425,0.0907550353383236,0.848045258361031
34788,0.09220893508223225,0.14746989574135425,0.7603211691764135
34789,0.020829141904929516,0.3300066438251935,0.6491642142698769
34790,0.03489938840455198,0.5291735582922298,0.4359270533032183
34791,0.09772425492243844,0.8829055571213739,0.019370187956187602
34792,0.06088973726509374,0.9264543101300766,0.012655952604829665
34793,0.12582727575980013,0.08236199970744054,0.7918107245327592
34794,0.07917700789028534,0.137683144357082,0.7831398477526327
34795,0.15305273751170523,0.10195384097849747,0.7449934215097973
34796,0.11694256821903477,0.22255735768028032,0.6605000741006848
34797,0.8579210006484587,0.1368565519640758,0.005222447387465686
34798,0.26854880202140824,0.07011295206348148,0.6613382459151104
34799,0.03679259030195061,0.6180712453287438,0.3451361643693056
34800,0.05819936565482184,0.13940921042116328,0.8023914239240149
34801,0.19198103471450145,0.11942304475705387,0.6885959205284446
34802,0.09011719136154006,0.062187067130267754,0.847695741508192
34803,0.025764740767297345,0.05272709621243039,0.9215081630202722
34804,0.05147541947915062,0.08807676319368779,0.8604478173271616
34805,0.060375993521689694,0.07813589369141016,0.8614881127869001
