index,0,1,2
34743,0.0697386748276779,0.11813506768192358,0.8121262574903986
34744,0.33667912174077613,0.6293022397913932,0.03401863846783057
34745,0.5181569904953742,0.16269430992497644,0.3191486995796493
34746,0.05953470422820348,0.09940006191885517,0.8410652338529414
34747,0.06639971855176353,0.3781285673058986,0.5554717141423379
34748,0.2526134113207182,0.391493622103888,0.3558929665753938
34749,0.05730042234897226,0.09008461291347294,0.8526149647375549
34750,0.11139782074467541,0.1573543379803115,0.7312478412750132
34751,0.07522108644861121,0.3791848917772433,0.5455940217741454
34752,0.07033048541026168,0.12432664266018593,0.8053428719295523
34753,0.6483489418892914,0.12183161383234128,0.22981944427836742
34754,0.23133698165386157,0.4450969349571288,0.3235660833890096
34755,0.09362152197624518,0.14912384245318805,0.7572546355705669
34756,0.03706743968594054,0.757556422404258,0.20537613790980147
34757,0.216427930234261,0.7690989996606176,0.014473070105121433
34758,0.06183738652128924,0.14770620774942173,0.7904564057292891
34759,0.061815920153187626,0.17743983251737946,0.7607442473294328
34760,0.06794258916573773,0.18623714530078972,0.7458202655334725
34761,0.6317777768482538,0.09250895393229451,0.2757132692194517
34762,0.03940415249403084,0.06883874267704304,0.8917571048289261
34763,0.06323800934366525,0.25483144297763616,0.6819305476786987
34764,0.04644596489567485,0.10746261361327078,0.8460914214910544
34765,0.16162667707777076,0.8066160922149226,0.031757230707306745
34766,0.07559687897645052,0.22966133097774627,0.6947417900458033
34767,0.05708309100292172,0.23722941731556557,0.7056874916815127
34768,0.034665515863898856,0.7564330171873036,0.20890146694879755
34769,0.04974266864585869,0.09373373872386451,0.8565235926302768
34770,0.055051016540986694,0.1356980704128598,0.8092509130461535
34771,0.06949473845765637,0.16381515807078004,0.7666901034715636
34772,0.09171560177964702,0.14852379267081814,0.7597606055495348
34773,0.05716231297579788,0.12851248606109958,0.8143252009631025
34774,0.10229021987322602,0.1462090892696784,0.7515006908570956
34775,0.040976561094022736,0.08663784624928089,0.8723855926566965
34776,0.06569598490059136,0.24303115842790035,0.6912728566715083
34777,0.04761607445707984,0.08892437672599064,0.8634595488169295
34778,0.04760813881966291,0.652607516482304,0.29978434469803317
34779,0.02972063044459694,0.8320216564585291,0.13825771309687393
34780,0.3503708472179331,0.16800704938275765,0.48162210339930916
34781,0.07128079166904158,0.17810812765540104,0.7506110806755574
34782,0.07506042761474155,0.10581579290421239,0.819123779481046
34783,0.056814954693835316,0.19012564144837368,0.7530594038577909
34784,0.1448815530726656,0.23384861577861868,0.6212698311487157
34785,0.05496341427573617,0.12438629716369708,0.8206502885605669
34786,0.1074676714254888,0.8611041321638969,0.03142819641061422
34787,0.06962850342882979,0.11730765075355912,0.8130638458176112
34788,0.10622718830436345,0.17440053531900518,0.7193722763766314
34789,0.05368592775079234,0.2831486720793236,0.6631654001698841
34790,0.06315403552825621,0.4529477131538839,0.48389825131785996
34791,0.11370497969287612,0.8514030468119292,0.0348919734951946
34792,0.10573532305611347,0.8704266255437196,0.023838051400166895
34793,0.13658335061873836,0.10793391859159479,0.7554827307896668
34794,0.0984958481033931,0.15328466668976423,0.7482194852068427
34795,0.1033808672527724,0.13761833026585457,0.7590008024813729
34796,0.11750855916741464,0.210456718611633,0.6720347222209524
34797,0.7841448801813774,0.2026631795985268,0.013191940220095724
34798,0.2437302354386281,0.10749734022407662,0.6487724243372952
34799,0.06690010055539883,0.5922119217603651,0.3408879776842361
34800,0.08173342982432896,0.16643155195963555,0.7518350182160356
34801,0.13126480807226334,0.1380428781236732,0.7306923138040635
34802,0.08360403863073272,0.07856583614873758,0.8378301252205296
34803,0.04193593586674382,0.08567816380132974,0.8723859003319263
34804,0.09671959439105735,0.12958130340740695,0.7736991022015357
34805,0.07047573708763967,0.0980027363917615,0.8315215265205989
34806,0.11388313359794341,0.14560801257888922,0.7405088538231674
34807,0.047390384156346554,0.10207939106975504,0.8505302247738984
34808,0.034652948951719144,0.07853486498351762,0.8868121860647632
34809,0.09344638024415851,0.14935159460596792,0.7572020251498737
34810,0.07138169308828614,0.17761110472653194,0.7510072021851819
34811,0.09909783634438073,0.14380573641279149,0.7570964272428278
34812,0.054592788639482456,0.09813133476173005,0.8472758765987873
34813,0.042344737094623504,0.10343507047787716,0.8542201924274992
34814,0.41276013336857204,0.09352361005968582,0.49371625657174223
34815,0.21001370559347393,0.4647184704127293,0.3252678239937967
34816,0.07375832372524738,0.3996557390957694,0.5265859371789833
34817,0.05375177070772423,0.0911539959218989,0.8550942333703769
34818,0.17228319954343913,0.10444863636541295,0.7232681640911479
34819,0.06438921773417688,0.21749194605467723,0.7181188362111459
34820,0.0416333294289495,0.0748414198455623,0.8835252507254883
34821,0.11161047947724073,0.1404431378234627,0.7479463826992965
34822,0.05701867645418665,0.25050551552699424,0.6924758080188191
34823,0.5073654157381456,0.4607748439167888,0.03185974034506554
34824,0.0707580417465574,0.14053851249616905,0.7887034457572736
34825,0.12311507728605825,0.23177498182613476,0.6451099408878069
34826,0.13672059345151583,0.2039014787824837,0.6593779277660006
34827,0.16598968015381646,0.8050295911115732,0.028980728734610137
34828,0.06963871660386264,0.25970805360240906,0.6706532297937282
34829,0.2587070451947095,0.12907000024903573,0.6122229545562548
34830,0.06557477695502832,0.11619748028548887,0.8182277427594827
34831,0.07540863193768577,0.10638504102937857,0.8182063270329356
34832,0.05326265897225058,0.10443272259460218,0.8423046184331472
34833,0.06642624008779331,0.3564581877626393,0.5771155721495673
34834,0.0701513746825026,0.11561792272306583,0.8142307025944315
34835,0.05137349742785038,0.14102373200889662,0.807602770563253
34836,0.40082677163542546,0.13222041911656396,0.46695280924801064
34837,0.056394967581997954,0.11466353214709195,0.8289415002709102
34838,0.06473436344203219,0.556024578491934,0.3792410580660339
34839,0.09940069761624008,0.150219800666769,0.7503795017169909
34840,0.12661049726603207,0.170602298493615,0.7027872042403529
34841,0.05989025996540752,0.1883785040313069,0.7517312360032855
34842,0.10866724802227377,0.14916185579371638,0.74217089618401
34843,0.3169726239032049,0.6735841957856812,0.009443180311113849
34844,0.07494738542595915,0.10443290748494499,0.8206197070890959
34845,0.06516427254335475,0.20982705193887924,0.725008675517766
34846,0.05360006300770693,0.5740316945911715,0.37236824240112165
34847,0.052673333677003026,0.08515284572368617,0.8621738205993108
34848,0.06583901596598393,0.1174494701542091,0.8167115138798069
34849,0.0467830196883589,0.6688945522501272,0.2843224280615139
34850,0.05407731203764354,0.12432280792269582,0.8215998800396604
34851,0.062427662415717705,0.11415043974264723,0.823421897841635
34852,0.0401595311373483,0.0807280525307406,0.8791124163319112
34853,0.18955518912470976,0.643005890806231,0.16743892006905914
34854,0.062411035360741905,0.23441240141695818,0.7031765632222999
34855,0.5985079316254678,0.14572482270527,0.2557672456692621
34856,0.09154919346328258,0.11339600377494775,0.7950548027617697
34857,0.07069325689944088,0.1747532079960094,0.7545535351045498
34858,0.08149753355554115,0.3114480964412502,0.6070543700032087
34859,0.09222629645816952,0.12289177492080547,0.7848819286210251
34860,0.05829974957324856,0.330250767841369,0.6114494825853826
34861,0.05613541744790822,0.5438052521315052,0.4000593304205866
34862,0.5914279670251876,0.09047494938270512,0.3180970835921072
34863,0.1242263500157256,0.8281045548978574,0.04766909508641683
34864,0.06732135126277515,0.23976092887380374,0.6929177198634211
34865,0.5203137999069393,0.11223167851804478,0.367454521575016
34866,0.046918487871121496,0.08974062025328777,0.8633408918755909
34867,0.03977849850176759,0.08124922140153608,0.8789722800966964
34868,0.05123809114209901,0.06850492032516571,0.8802569885327352
34869,0.04543584134016077,0.09271048716585736,0.8618536714939818
34870,0.06545047361051702,0.28160525655708063,0.6529442698324024
34871,0.05799609336588067,0.5121485922826658,0.4298553143514534
34872,0.08111678953581711,0.9060655246714926,0.01281768579269034
34873,0.08286496641577296,0.10361975656616337,0.8135152770180636
34874,0.11577414408116524,0.20520220075363232,0.6790236551652024
34875,0.052495223103130643,0.1387559505499236,0.8087488263469458
34876,0.08327619276843676,0.12881922989053501,0.7879045773410283
34877,0.19244023608005223,0.4861137249696891,0.3214460389502587
34878,0.06167516359919292,0.3101959040946626,0.6281289323061445
34879,0.10732462206941103,0.1766513043010816,0.7160240736295074
34880,0.1224247052624956,0.5278128353252621,0.34976245941224243
34881,0.04544280292490925,0.09881908445912993,0.8557381126159608
34882,0.10186067077244268,0.15035866109719553,0.7477806681303617
34883,0.16208417148010093,0.8031670882417666,0.034748740278132316
34884,0.058595830387603576,0.3564761814656346,0.5849279881467618
34885,0.045556428121404244,0.09264987353982908,0.8617936983387666
34886,0.05488608998266378,0.09140543956388199,0.8537084704534541
34887,0.0800732364229718,0.3933980737378848,0.5265286898391434
34888,0.043942289038239865,0.0674957144729299,0.8885619964888303
34889,0.10809563672443946,0.5889416010614378,0.30296276221412277
34890,0.04040208615702653,0.09399357038141462,0.8656043434615588
34891,0.09309980104166841,0.14569745622784494,0.7612027427304867
34892,0.2104877887171701,0.7708230810484386,0.01868913023439136
34893,0.36464574417796836,0.11920960115631787,0.5161446546657138
34894,0.07590602287243073,0.09045287341636137,0.8336411037112079
34895,0.08435367982459946,0.19405963925142733,0.7215866809239733
34896,0.053206188724371065,0.08960927155495296,0.8571845397206761
34897,0.1886869213170268,0.3839754324992672,0.42733764618370607
34898,0.06588272785596017,0.5148931661922057,0.4192241059518341
34899,0.07026887344933008,0.22692610270331515,0.7028050238473549
34900,0.070858440797419,0.11776264399990848,0.8113789152026725
34901,0.10280995852747365,0.1687750106407002,0.7284150308318261
34902,0.10888987168869814,0.2215499417359352,0.6695601865753668
34903,0.06644701378726127,0.09608150922406429,0.8374714769886744
34904,0.04126080203310811,0.08386493448888169,0.8748742634780102
34905,0.04283781085109303,0.07978298210066369,0.8773792070482432
34906,0.08077146492949686,0.1340609906490955,0.7851675444214077
34907,0.11751668069611412,0.5001764711049402,0.38230684819894556
34908,0.039589873027932716,0.701164803934679,0.25924532303738834
34909,0.2547746761395374,0.13795468688537454,0.607270636975088
34910,0.11456906174470255,0.8593087026482602,0.026122235607037185
34911,0.10544616296210944,0.131256692789502,0.7632971442483886
34912,0.04977547886899566,0.07304995502135944,0.8771745661096448
34913,0.10973756802461279,0.1528912064580991,0.7373712255172882
34914,0.07318485945424075,0.1630879533338453,0.7637271872119139
34915,0.04270904865731106,0.10596011683572308,0.8513308345069659
34916,0.05682782544154704,0.11147302127187605,0.831699153286577
34917,0.049760150900675704,0.08346401325608671,0.8667758358432375
34918,0.05244166455861293,0.08815326433723628,0.8594050711041509
34919,0.04978291508756289,0.08177162561627466,0.8684454592961623
34920,0.05793745241898307,0.11717271368587295,0.824889833895144
34921,0.1813037743816181,0.24142228655051204,0.57727393906787
34922,0.04625504146510197,0.08510103927633081,0.8686439192585671
34923,0.24600705326899894,0.7401549872490149,0.013837959481986132
34924,0.06541193312842532,0.12559805822453204,0.8089900086470426
34925,0.038872632668858376,0.08136469409967825,0.8797626732314632
34926,0.05632013251600011,0.07891953421113182,0.864760333272868
34927,0.039568874576957805,0.07116094462606827,0.889270180796974
34928,0.5012014295530215,0.09787554368574437,0.40092302676123415
34929,0.05118604983234214,0.1110790381944537,0.8377349119732043
34930,0.09828562435239356,0.19458608693887625,0.7071282887087302
34931,0.2646707897755463,0.705739882489177,0.029589327735276713
34932,0.12144928840486441,0.8171150291454893,0.06143568244964627
34933,0.3885577514685781,0.09859511178770591,0.512847136743716
34934,0.0848369070864504,0.09581799484799239,0.8193450980655572
34935,0.08017993509589187,0.10712494218385696,0.8126951227202512
34936,0.4268980792859578,0.14996231087099887,0.4231396098430434
34937,0.06683922237830973,0.23548052239883316,0.6976802552228571
34938,0.15901297100036987,0.3187510401847873,0.5222359888148429
34939,0.0825322985595184,0.11575317683380051,0.801714524606681
34940,0.2214216337802427,0.1838748677423146,0.5947034984774427
34941,0.08779252842754767,0.2044802718460215,0.7077271997264309
34942,0.10366658529201454,0.1530466932738449,0.7432867214341405
34943,0.06521010156426016,0.37672937005135304,0.5580605283843867
34944,0.11092533816316683,0.3328357211591393,0.556238940677694
34945,0.0433691669264304,0.10319332760486111,0.8534375054687086
34946,0.06856117291831192,0.19909468910787304,0.7323441379738151
34947,0.06271875393891155,0.09654115614908033,0.8407400899120081
34948,0.060215985115346336,0.5836956651311,0.3560883497535535
34949,0.332586160920329,0.10698565005839467,0.5604281890212763
34950,0.1546868177372161,0.1937460243336806,0.6515671579291032
34951,0.06516221217257066,0.3968464634867106,0.5379913243407186
34952,0.07216619013207037,0.24602494268444727,0.6818088671834824
34953,0.063549082845671,0.1675838316651348,0.7688670854891941
34954,0.5165822590375957,0.15212967901619714,0.33128806194620714
34955,0.0601018921463011,0.23949152204175173,0.7004065858119471
34956,0.041732227599228386,0.08046328727026693,0.8778044851305048
34957,0.16642165893774868,0.7975380413206262,0.036040299741625176
34958,0.15643549381681676,0.7841341578088874,0.05943034837429578
34959,0.11183254926695813,0.09045546559729856,0.7977119851357433
34960,0.08689830367108001,0.29459373985108134,0.6185079564778386
34961,0.14882936179499326,0.8420350684880052,0.00913556971700141
34962,0.04194961032717186,0.09921994860026406,0.858830441072564
34963,0.05833507269966301,0.08714251858874189,0.8545224087115951
34964,0.03676371185263993,0.08261710374578693,0.8806191844015732
34965,0.03418109125789473,0.07688095593337507,0.8889379528087302
34966,0.07715994713874649,0.09874695159624974,0.8240931012650038
34967,0.06865279302469916,0.11550738766866567,0.815839819306635
34968,0.04768859873847976,0.07856471079203944,0.8737466904694808
34969,0.17152602266832184,0.13603563952964137,0.6924383378020369
34970,0.07078211248862376,0.10128194648462811,0.8279359410267482
34971,0.1152626201141282,0.2029789066151398,0.681758473270732
34972,0.040546123840176716,0.7264712230164561,0.23298265314336714
34973,0.47307471945864127,0.37811693160828946,0.14880834893306916
34974,0.062125392683681294,0.4829246340909302,0.45494997322538855
34975,0.07425006639539838,0.11417191387758711,0.8115780197270145
34976,0.5469904936278913,0.0890455128601724,0.3639639935119362
34977,0.072742823068866,0.29580905973698524,0.6314481171941488
34978,0.15386756433294074,0.22684805114828668,0.6192843845187725
34979,0.08207044100821623,0.10378239111395383,0.8141471678778299
34980,0.11282401732297324,0.6709639574551237,0.2162120252219032
34981,0.031231721676641077,0.8167112916692366,0.15205698665412226
34982,0.07024777295304599,0.2031001561433978,0.7266520709035561
34983,0.064257343108052,0.263530663465202,0.672211993426746
34984,0.161042403713231,0.1610506810358997,0.6779069152508693
34985,0.09717665011729593,0.14894961889809255,0.7538737309846115
34986,0.1534617686163137,0.15857030499944563,0.6879679263842406
34987,0.13738173874245765,0.4676385725736772,0.3949796886838652
34988,0.1555979015964366,0.137922722632481,0.7064793757710826
34989,0.07060524741173659,0.11388078120759026,0.8155139713806733
34990,0.037751358210255576,0.08795539222617918,0.8742932495635652
34991,0.11104559001369055,0.16795427408183367,0.7210001359044758
34992,0.12084711895029569,0.21047207550101776,0.6686808055486866
34993,0.04199994412621442,0.11278145470669126,0.8452186011670944
34994,0.060540889018189575,0.1487930283319139,0.7906660826498965
34995,0.051418297979224314,0.12082009798192558,0.8277616040388502
34996,0.11225779354847554,0.24210571407141013,0.6456364923801146
34997,0.1713001144662456,0.36894140371666956,0.45975848181708484
34998,0.05657818596706516,0.16340871142303715,0.7800131026098978
34999,0.04571726698659377,0.6757489776948282,0.27853375531857805
35000,0.17883000203731186,0.8081470213845907,0.013022976578097444
35001,0.16194669649856022,0.5574010879194717,0.2806522155819681
35002,0.04438712531023517,0.6493082714644877,0.30630460322527714
35003,0.04855540735197085,0.10107879393913186,0.8503657987088973
35004,0.09994557284697167,0.14488274412932434,0.7551716830237041
35005,0.11490843908482684,0.16704246884999566,0.7180490920651774
35006,0.07062292579175752,0.0957083941685094,0.833668680039733
35007,0.1584664544204541,0.28518119200043873,0.5563523535791071
35008,0.09294436763562548,0.11180294691237408,0.7952526854520005
35009,0.10569825102452159,0.39112565324860676,0.5031760957268716
35010,0.5978233884419902,0.14632437021217037,0.2558522413458394
35011,0.11405544422702033,0.8668305453226862,0.019114010450293557
35012,0.04646883790113897,0.07814739465389874,0.8753837674449623
35013,0.13900123067580702,0.23366391653468593,0.627334852789507
35014,0.36348389882509985,0.1344170764102599,0.5020990247646402
35015,0.06517134772044156,0.27342368008976237,0.6614049721897961
35016,0.0826736400439098,0.1815511990944953,0.735775160861595
35017,0.04969589306945926,0.15367911468426276,0.7966249922462778
35018,0.03663723860322655,0.07075023930993188,0.8926125220868415
35019,0.07814058882279407,0.10967648066837773,0.8121829305088282
35020,0.09764940858684426,0.15962461229617209,0.7427259791169836
35021,0.10559216720714491,0.14291221947415778,0.7514956133186973
35022,0.09392319635886322,0.17698358833720385,0.7290932153039329
35023,0.0290661586257058,0.8342063150111818,0.1367275263631124
35024,0.1706266899496161,0.7940116881890383,0.03536162186134552
35025,0.03152158023863965,0.08828444466101099,0.8801939751003494
35026,0.05855411998356365,0.155673316627235,0.7857725633892014
35027,0.06378953292871073,0.18955952845411,0.7466509386171792
35028,0.11654669324352385,0.16805201983007867,0.7154012869263975
35029,0.06942908775010379,0.3711335807963615,0.5594373314535347
35030,0.3760968894079505,0.12360655227703349,0.500296558315016
35031,0.05635705041244847,0.14718580254505234,0.7964571470424991
35032,0.05954038282368905,0.12445916494954021,0.8160004522267708
35033,0.06415942841984687,0.10081982501180461,0.8350207465683486
35034,0.031932281392301615,0.8411579532851644,0.12690976532253395
35035,0.39449131833295964,0.12745675118478447,0.47805193048225586
35036,0.06418847190666327,0.5366653773580056,0.3991461507353311
35037,0.3643116446330222,0.08456317321799757,0.5511251821489803
35038,0.17217629091859366,0.31714270554538593,0.5106810035360204
35039,0.07444014012420548,0.2158503273546064,0.709709532521188
35040,0.10175755670418304,0.49249955317853056,0.4057428901172864
35041,0.05745335146267337,0.16240922324466528,0.7801374252926614
35042,0.06300590412865176,0.25111608232129784,0.6858780135500504
35043,0.07344124453191017,0.10127890679148238,0.8252798486766073
35044,0.0827831506488459,0.10946790735041961,0.8077489420007345
35045,0.04730694461940453,0.10187445273331618,0.8508186026472795
35046,0.098444274386018,0.12537898668430836,0.7761767389296736
35047,0.10708383704989635,0.14226633460434293,0.7506498283457608
35048,0.11440781302865596,0.154186571811466,0.731405615159878
35049,0.07614583619934219,0.10509881053702869,0.8187553532636291
35050,0.0805771443146179,0.09611027160776761,0.8233125840776144
35051,0.06752417189552502,0.10276979951227896,0.829706028592196
35052,0.4837098401578631,0.11640619347794914,0.3998839663641877
35053,0.059303714034544396,0.15564114712433855,0.7850551388411171
35054,0.06537791699830006,0.23483991347384492,0.699782169527855
35055,0.07215132084309044,0.2577098785823727,0.6701388005745368
35056,0.3487762719772346,0.14932994224823137,0.501893785774534
35057,0.12255980607369371,0.12924590246900242,0.7481942914573039
35058,0.11748042601980396,0.368237076292302,0.514282497687894
35059,0.25256933471950055,0.2549915185633144,0.49243914671718503
35060,0.03420869240633038,0.08601940016373275,0.8797719074299367
35061,0.20820884171401483,0.39822342998473714,0.3935677283012481
35062,0.1136110916559917,0.24859380019575839,0.63779510814825
35063,0.04408286767150778,0.08807921244041175,0.8678379198880803
35064,0.07648943786131145,0.37310882166785575,0.5504017404708327
35065,0.04549992976052946,0.08371604698885343,0.8707840232506171
35066,0.04416679854405689,0.6219881951216186,0.33384500633432446
35067,0.10239436170611747,0.16959141043031106,0.7280142278635715
35068,0.07046597321099762,0.40869585960668275,0.5208381671823197
35069,0.23736294451226003,0.7361697924866251,0.02646726300111496
35070,0.10921612304691869,0.16041329006085364,0.7303705868922277
35071,0.06058435639415824,0.09629944081358607,0.8431162027922556
35072,0.06639858352594957,0.10525217100778925,0.8283492454662611
35073,0.07140520820405463,0.22258037159745553,0.7060144201984898
35074,0.19377755152217302,0.17032128186539888,0.6359011666124281
35075,0.11077471822150226,0.1449052389199556,0.7443200428585421
35076,0.10660876322477836,0.17540865118924306,0.7179825855859786
35077,0.07326208130945164,0.36600068583113676,0.5607372328594116
35078,0.08565648941903786,0.10416716279058261,0.8101763477903796
35079,0.06651214324632942,0.12725112862590185,0.8062367281277688
35080,0.1536312035602217,0.3376248418881575,0.5087439545516207
35081,0.03887220010758426,0.07929340817172902,0.8818343917206868
35082,0.059378596477480707,0.07848093114431273,0.8621404723782065
35083,0.11033930699134156,0.1664845027079795,0.723176190300679
35084,0.04207552961574182,0.06953262823438675,0.8883918421498714
35085,0.048983776909636775,0.10626575021057125,0.8447504728797919
35086,0.49009364908057185,0.12110502645025063,0.3888013244691776
35087,0.12659533367805614,0.8284498144141312,0.044954851907812725
35088,0.06934764223106821,0.15755063017733245,0.7731017275915993
35089,0.05673120793361518,0.08886781434327037,0.8544009777231145
35090,0.059204718962887766,0.4081538629377108,0.5326414180994015
35091,0.06991853293373634,0.26641008348117573,0.6636713835850879
35092,0.06139263751813091,0.24225809832630255,0.6963492641555664
35093,0.0518813367626384,0.11511843726405277,0.8330002259733087
35094,0.06970359561822144,0.3719501283338887,0.5583462760478899
35095,0.24775852262749842,0.10699979708985827,0.6452416802826433
35096,0.12008866261868287,0.15230780340307448,0.7276035339782427
35097,0.05095233569398167,0.07747357333543402,0.8715740909705842
35098,0.0989006276171629,0.10874345541623955,0.7923559169665975
35099,0.050780991693354136,0.09507319845400265,0.8541458098526433
35100,0.11077628171137846,0.17435329034435496,0.7148704279442667
35101,0.09453868839757176,0.8780799192300283,0.02738139237239992
35102,0.059082840645078495,0.5544883061719146,0.3864288531830069
35103,0.036020465408871216,0.7800905379838896,0.18388899660723912
35104,0.1033002568140006,0.88147170221307,0.015228040972929378
35105,0.076570187299263,0.3875897588500141,0.5358400538507229
35106,0.2035410580733666,0.11393552226181317,0.6825234196648203
35107,0.054604263685270826,0.1874421051317337,0.7579536311829955
35108,0.088425663771073,0.18882414212318285,0.7227501941057441
35109,0.03807345623089378,0.08698943567634626,0.8749371080927599
35110,0.0650282679473672,0.17178670886840872,0.7631850231842241
35111,0.08935211796162003,0.10860813216561715,0.8020397498727629
35112,0.05025077830733904,0.10458191769152402,0.8451673040011369
35113,0.05842682700587802,0.13825791683327873,0.8033152561608432
35114,0.05898220559369943,0.23716372880686942,0.7038540655994312
35115,0.1018802671390142,0.4596375476624418,0.438482185198544
35116,0.04946104455993665,0.14221231607261922,0.8083266393674442
35117,0.038275947572484384,0.07934276127878812,0.8823812911487275
35118,0.08221441204529394,0.1041149125405407,0.8136706754141654
35119,0.057333642589893055,0.14039155956619784,0.8022747978439091
35120,0.1497861627054909,0.10600512721928913,0.7442087100752199
35121,0.05328595011441693,0.08675119469114004,0.859962855194443
35122,0.045894702744313357,0.0835059723580443,0.8705993248976425
35123,0.10285038754775083,0.5008150854255705,0.3963345270266787
35124,0.03768039504204386,0.831229324645465,0.13109028031249131
35125,0.22311663687750904,0.1386365183173511,0.6382468448051398
35126,0.04220573735478214,0.10014486259127885,0.8576494000539391
35127,0.07117132500427614,0.2138024299155268,0.715026245080197
35128,0.04389980864628866,0.09747553825677954,0.8586246530969317
35129,0.07218287057863115,0.20376724446050368,0.7240498849608652
35130,0.40174961937006143,0.10056298774736899,0.4976873928825696
35131,0.16709002742522178,0.15593253970851087,0.6769774328662673
35132,0.19263497708755067,0.09918447756950341,0.7081805453429459
35133,0.07107280460655963,0.2740926033629741,0.6548345920304663
35134,0.1640449933163148,0.8183175290370436,0.017637477646641614
35135,0.04360200805293882,0.08972731550416317,0.866670676442898
35136,0.10233406535683115,0.1483020680696941,0.7493638665734748
35137,0.1335213547249896,0.8443009851604614,0.02217766011454899
35138,0.20642637807809885,0.39316333706796397,0.40041028485393726
35139,0.05715547232697843,0.48389539061066017,0.4589491370623615
35140,0.03961790689073663,0.099400950083289,0.8609811430259744
35141,0.057053470491447544,0.1261391666040463,0.8168073629045062
35142,0.037735804702180346,0.08775214357116644,0.8745120517266531
35143,0.055699477780093085,0.17823133423949455,0.7660691879804123
35144,0.11583714875491474,0.1616473432332082,0.722515508011877
35145,0.041064391595973075,0.07373055908303383,0.8852050493209931
35146,0.11871102631444562,0.09159066578651393,0.7896983078990405
35147,0.3487049967586517,0.13377188537200776,0.5175231178693406
35148,0.05829874537580976,0.14628360160650983,0.7954176530176804
35149,0.07516454104692262,0.3851245314221083,0.539710927530969
35150,0.08221840035473152,0.21080806313974382,0.7069735365055245
35151,0.04487643733580147,0.09891347832022605,0.8562100843439725
35152,0.05616247333430508,0.1089057064690845,0.8349318201966105
35153,0.05846293101788923,0.100608467369461,0.8409286016126498
35154,0.05011231713431477,0.12675395407759743,0.8231337287880878
35155,0.2765029872845205,0.10497925095412186,0.6185177617613576
35156,0.5383895229212587,0.0979731960139742,0.36363728106476706
35157,0.11703261483343054,0.27752193431625927,0.6054454508503101
35158,0.1002188295784735,0.1275648934839065,0.77221627693762
35159,0.7623823981929492,0.08795420496227487,0.14966339684477586
35160,0.4794366347507555,0.09247456288897633,0.4280888023602682
35161,0.06818472980237657,0.10066949822801588,0.8311457719696076
35162,0.10082495531612956,0.16090371609610193,0.7382713285877684
35163,0.0960049532988003,0.13253905309964983,0.7714559936015498
35164,0.06625996030584032,0.12560812285011064,0.8081319168440491
35165,0.13689565193105696,0.8181898268042618,0.04491452126468123
35166,0.035531477926771825,0.8121506736688212,0.152317848404407
35167,0.05313890184324505,0.12386657150419784,0.8229945266525571
35168,0.043931145442510804,0.07777290544026169,0.8782959491172274
35169,0.1644194447144377,0.781443105055492,0.05413745023007032
35170,0.07519131881980917,0.3937980892381112,0.5310105919420797
35171,0.10492276319875038,0.14335115572321394,0.7517260810780357
35172,0.0717965218210715,0.14718421027046497,0.7810192679084635
35173,0.08112585432190378,0.11596200286168372,0.8029121428164125
35174,0.12039893646468783,0.1915892445914647,0.6880118189438474
35175,0.10246536376174348,0.16368103621551183,0.7338536000227447
35176,0.19226254379147573,0.12404381205303085,0.6836936441554935
35177,0.07960834679523976,0.12321640013408845,0.7971752530706717
35178,0.08816084491292216,0.172758108748287,0.7390810463387908
35179,0.053469555348691286,0.12396339549059901,0.8225670491607097
35180,0.06004000947312106,0.09274621466490687,0.8472137758619721
35181,0.17834266543474067,0.1159222466972242,0.7057350878680351
35182,0.13041929104103833,0.45821012115715837,0.4113705878018033
35183,0.05447405287616902,0.09169633397297913,0.8538296131508518
35184,0.06178023246077344,0.1858654902673948,0.7523542772718317
35185,0.06465130745070136,0.416558377206767,0.5187903153425315
35186,0.062139398941683785,0.5545284277844946,0.38333217327382163
35187,0.10776914791233959,0.18388139106335524,0.7083494610243052
35188,0.10678056883073025,0.38138601685211837,0.5118334143171513
35189,0.5438740984265295,0.14435201848846624,0.31177388308500426
35190,0.04193311328896188,0.08272095350202302,0.8753459332090152
35191,0.42052994507813124,0.09745951956060454,0.48201053536126415
35192,0.2651268144952911,0.23596539469013456,0.49890779081457437
35193,0.08196919896578153,0.09691350185437765,0.8211172991798408
35194,0.0509652054410796,0.12765009519372397,0.8213846993651963
35195,0.11663658625617605,0.13340876865956014,0.7499546450842639
35196,0.11089419259890297,0.8347510739080517,0.054354733493045204
35197,0.09618452186885532,0.13891049819645598,0.7649049799346888
35198,0.05531562496358465,0.1088632176478126,0.8358211573886026
35199,0.2374639475778158,0.7314821334693726,0.031053918952811697
35200,0.046748867823606634,0.09221648959287061,0.8610346425835227
35201,0.06602437652075077,0.18171964036372762,0.7522559831155217
35202,0.09960686902468213,0.12466313109609795,0.77572999987922
35203,0.07879789922137212,0.12101683271347369,0.8001852680651541
35204,0.0896852166245605,0.2189901847917581,0.6913245985836813
35205,0.07144587352340125,0.1061363028496071,0.8224178236269917
35206,0.039113585263476504,0.07702419286102263,0.8838622218755008
35207,0.03638713645233479,0.07862973205344527,0.8849831314942198
35208,0.1749655635882993,0.11663781025893682,0.7083966261527639
35209,0.521453256011453,0.11073374462966135,0.3678129993588857
35210,0.07955518259479187,0.15336412646625963,0.7670806909389485
35211,0.042801696372987634,0.08421491120863175,0.8729833924183805
